14/06/17 14:08:06	 -980	  324	  292	-4096	  717	 2019	 1023	  563	  513
14/06/17 14:08:06	 -968	  332	  292	-4096	  717	 2020	 1023	  562	  513
14/06/17 14:08:07	 -976	  328	  284	-4096	  715	 2021	 1023	  563	  513
14/06/17 14:08:07	 -984	  336	  280	-4096	  719	 2023	 1023	  564	  513
14/06/17 14:08:08	 -976	  328	  280	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:08:08	 -984	  316	  300	-4096	  716	 2019	 1023	  561	  513
14/06/17 14:08:09	 -976	  328	  288	-4096	  717	 2018	 1023	  563	  513
14/06/17 14:08:09	 -972	  324	  288	-4096	  718	 2023	 1023	  565	  513
14/06/17 14:08:10	 -980	  324	  280	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:08:10	 -972	  328	  288	-4096	  717	 2019	 1023	  562	  513
14/06/17 14:08:11	 -972	  328	  284	-4096	  719	 2021	 1023	  565	  512
14/06/17 14:08:11	 -980	  316	  284	-4096	  715	 2019	 1023	  563	  513
14/06/17 14:08:12	 -972	  328	  284	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:08:12	 -976	  328	  284	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:08:13	 -960	  336	  276	-4096	  717	 2022	 1023	  564	  513
14/06/17 14:08:13	 -976	  324	  284	-4096	  718	 2019	 1023	  564	  512
14/06/17 14:08:14	 -972	  332	  288	-4096	  716	 2021	 1023	  563	  513
14/06/17 14:08:14	 -976	  320	  288	-4096	  717	 2022	 1023	  560	  513
14/06/17 14:08:15	 -984	  316	  280	-4096	  715	 2020	 1023	  562	  513
14/06/17 14:08:15	 -980	  320	  280	-4096	  717	 2015	 1023	  564	  513
14/06/17 14:08:16	 -984	  320	  276	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:08:16	 -976	  320	  300	-4096	  715	 2023	 1023	  565	  513
14/06/17 14:08:17	 -980	  324	  284	-4096	  719	 2019	 1023	  565	  513
14/06/17 14:08:17	 -980	  320	  292	-4096	  716	 2018	 1023	  565	  513
14/06/17 14:08:18	 -984	  328	  292	-4096	  719	 2016	 1023	  561	  513
14/06/17 14:08:18	 -976	  328	  288	-4096	  717	 2019	 1023	  562	  513
14/06/17 14:08:19	 -972	  328	  288	-4096	  716	 2020	 1023	  561	  513
14/06/17 14:08:19	 -972	  328	  288	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:08:20	 -984	  324	  280	-4096	  716	 2020	 1023	  564	  512
14/06/17 14:08:20	 -972	  328	  280	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:08:21	 -972	  320	  284	-4096	  714	 2020	 1023	  563	  513
14/06/17 14:08:21	 -976	  328	  288	-4096	  717	 2019	 1023	  565	  513
14/06/17 14:08:22	 -972	  320	  288	-4096	  717	 2022	 1023	  562	  513
14/06/17 14:08:22	 -984	  320	  284	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:08:23	 -976	  324	  280	-4096	  715	 2021	 1023	  563	  513
14/06/17 14:08:23	 -980	  324	  284	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:08:24	 -972	  324	  288	-4096	  716	 2020	 1023	  564	  513
14/06/17 14:08:24	 -976	  328	  288	-4096	  717	 2020	 1023	  565	  513
14/06/17 14:08:25	 -972	  332	  284	-4096	  719	 2019	 1023	  563	  513
14/06/17 14:08:25	 -976	  332	  276	-4096	  716	 2022	 1023	  565	  513
14/06/17 14:08:26	 -976	  324	  288	-4096	  716	 2023	 1023	  561	  513
14/06/17 14:08:26	 -980	  328	  292	-4096	  717	 2023	 1023	  562	  513
14/06/17 14:08:27	 -980	  328	  284	-4096	  715	 2021	 1023	  562	  513
14/06/17 14:08:27	 -980	  328	  284	-4096	  716	 2021	 1023	  565	  512
14/06/17 14:08:28	 -976	  324	  284	-4096	  715	 2022	 1023	  560	  513
14/06/17 14:08:28	 -972	  332	  280	-4096	  716	 2022	 1023	  564	  513
14/06/17 14:08:29	 -972	  320	  288	-4096	  714	 2021	 1023	  563	  513
14/06/17 14:08:29	 -984	  324	  276	-4096	  717	 2021	 1023	  566	  513
14/06/17 14:08:30	 -976	  320	  280	-4096	  714	 2019	 1023	  562	  513
14/06/17 14:08:30	 -972	  316	  292	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:08:31	 -972	  328	  284	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:08:31	 -976	  328	  280	-4096	  715	 2020	 1023	  561	  513
14/06/17 14:08:32	 -980	  328	  292	-4096	  717	 2020	 1023	  562	  513
14/06/17 14:08:32	 -984	  324	  280	-4096	  715	 2018	 1023	  560	  513
14/06/17 14:08:33	 -976	  328	  288	-4096	  719	 2022	 1023	  563	  513
14/06/17 14:08:33	 -976	  328	  284	-4096	  716	 2019	 1023	  562	  514
14/06/17 14:08:34	 -980	  324	  292	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:08:34	 -976	  332	  284	-4096	  718	 2018	 1023	  565	  513
14/06/17 14:08:35	 -980	  328	  284	-4096	  718	 2021	 1023	  561	  513
14/06/17 14:08:35	 -988	  328	  288	-4096	  716	 2022	 1023	  560	  513
14/06/17 14:08:36	 -980	  328	  288	-4096	  716	 2023	 1023	  565	  513
14/06/17 14:08:36	 -976	  332	  284	-4096	  717	 2017	 1023	  563	  513
14/06/17 14:08:37	 -968	  320	  280	-4096	  715	 2017	 1023	  562	  513
14/06/17 14:08:37	 -976	  324	  284	-4096	  719	 2021	 1023	  565	  513
14/06/17 14:08:38	 -976	  324	  280	-4096	  719	 2021	 1023	  561	  513
14/06/17 14:08:38	 -976	  328	  284	-4096	  716	 2021	 1023	  564	  512
14/06/17 14:08:39	 -976	  328	  280	-4096	  717	 2018	 1023	  563	  512
14/06/17 14:08:39	 -984	  324	  288	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:08:40	 -976	  332	  292	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:08:40	 -976	  328	  292	-4096	  715	 2020	 1023	  564	  512
14/06/17 14:08:41	 -980	  316	  284	-4096	  717	 2021	 1023	  562	  513
14/06/17 14:08:41	 -980	  324	  288	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:08:42	 -976	  324	  284	-4096	  716	 2019	 1023	  562	  513
14/06/17 14:08:42	 -980	  328	  284	-4096	  719	 2020	 1023	  564	  513
14/06/17 14:08:43	 -972	  324	  288	-4096	  713	 2016	 1023	  562	  513
14/06/17 14:08:43	 -976	  324	  292	-4096	  716	 2021	 1023	  560	  513
14/06/17 14:08:44	 -980	  324	  280	-4096	  717	 2021	 1023	  565	  513
14/06/17 14:08:44	 -980	  328	  288	-4096	  715	 2022	 1023	  562	  513
14/06/17 14:08:45	 -972	  328	  284	-4096	  716	 2020	 1023	  563	  513
14/06/17 14:08:45	 -976	  324	  288	-4096	  718	 2017	 1023	  564	  513
14/06/17 14:08:46	 -976	  332	  288	-4096	  715	 2019	 1023	  562	  513
14/06/17 14:08:46	 -976	  328	  276	-4096	  715	 2022	 1023	  563	  512
14/06/17 14:08:47	 -980	  324	  288	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:08:47	 -980	  328	  284	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:08:48	 -972	  328	  284	-4096	  714	 2023	 1023	  564	  512
14/06/17 14:08:48	 -976	  328	  280	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:08:49	 -976	  332	  284	-4096	  716	 2018	 1023	  560	  513
14/06/17 14:08:49	 -976	  328	  288	-4096	  716	 2016	 1023	  562	  513
14/06/17 14:08:50	 -980	  324	  280	-4096	  713	 2019	 1023	  564	  513
14/06/17 14:08:50	 -976	  324	  284	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:08:51	 -976	  328	  280	-4096	  714	 2021	 1023	  560	  514
14/06/17 14:08:51	 -976	  324	  288	-4096	  713	 2018	 1023	  560	  513
14/06/17 14:08:52	 -980	  324	  284	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:08:52	 -976	  328	  288	-4096	  719	 2019	 1023	  561	  513
14/06/17 14:08:53	 -976	  324	  280	-4096	  717	 2022	 1023	  563	  512
14/06/17 14:08:53	 -980	  324	  288	-4096	  717	 2019	 1023	  564	  512
14/06/17 14:08:54	 -976	  324	  288	-4096	  715	 2022	 1023	  562	  513
14/06/17 14:08:54	 -980	  324	  292	-4096	  716	 2023	 1023	  563	  512
14/06/17 14:08:55	 -988	  316	  292	-4096	  715	 2021	 1023	  562	  513
14/06/17 14:08:55	 -968	  324	  284	-4096	  717	 2019	 1023	  564	  512
14/06/17 14:08:56	 -976	  324	  284	-4096	  715	 2018	 1023	  563	  513
14/06/17 14:08:56	 -984	  328	  292	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:08:57	 -984	  332	  292	-4096	  715	 2022	 1023	  561	  513
14/06/17 14:08:57	 -976	  328	  284	-4096	  716	 2021	 1023	  563	  513
14/06/17 14:08:58	 -976	  312	  284	-4096	  719	 2019	 1023	  562	  513
14/06/17 14:08:58	 -984	  324	  284	-4096	  714	 2020	 1023	  560	  513
14/06/17 14:08:59	 -972	  324	  292	-4096	  713	 2020	 1023	  561	  513
14/06/17 14:08:59	 -976	  324	  288	-4096	  716	 2024	 1023	  563	  513
14/06/17 14:09:00	 -984	  328	  288	-4096	  717	 2021	 1023	  560	  513
14/06/17 14:09:00	 -972	  324	  292	-4096	  717	 2019	 1023	  565	  513
14/06/17 14:09:01	 -984	  324	  292	-4096	  719	 2018	 1023	  559	  513
14/06/17 14:09:01	 -972	  320	  288	-4096	  714	 2020	 1023	  563	  513
14/06/17 14:09:02	 -980	  328	  284	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:09:02	 -976	  328	  284	-4096	  717	 2021	 1023	  560	  513
14/06/17 14:09:03	 -976	  328	  288	-4096	  715	 2022	 1023	  563	  513
14/06/17 14:09:03	 -976	  320	  288	-4096	  718	 2019	 1023	  561	  513
14/06/17 14:09:04	 -976	  328	  284	-4096	  712	 2019	 1023	  565	  513
14/06/17 14:09:04	 -984	  328	  284	-4096	  717	 2014	 1023	  563	  513
14/06/17 14:09:05	 -980	  336	  292	-4096	  717	 2018	 1023	  564	  513
14/06/17 14:09:05	 -976	  324	  280	-4096	  716	 2022	 1023	  562	  513
14/06/17 14:09:06	 -980	  328	  280	-4096	  716	 2021	 1023	  564	  513
14/06/17 14:09:06	 -976	  328	  276	-4096	  716	 2018	 1023	  561	  513
14/06/17 14:09:07	 -976	  324	  288	-4096	  715	 2020	 1023	  564	  513
14/06/17 14:09:07	 -976	  320	  288	-4096	  716	 2018	 1023	  561	  513
14/06/17 14:09:08	 -976	  324	  292	-4096	  715	 2021	 1023	  561	  513
14/06/17 14:09:08	 -980	  320	  292	-4096	  715	 2022	 1023	  563	  513
14/06/17 14:09:09	 -980	  328	  284	-4096	  715	 2024	 1023	  561	  513
14/06/17 14:09:09	 -976	  324	  284	-4096	  718	 2020	 1023	  560	  514
14/06/17 14:09:10	 -976	  320	  280	-4096	  717	 2017	 1023	  562	  513
14/06/17 14:09:10	 -976	  324	  284	-4096	  715	 2018	 1023	  562	  513
14/06/17 14:09:11	 -968	  324	  292	-4096	  717	 2020	 1023	  565	  513
14/06/17 14:09:11	 -976	  324	  288	-4096	  715	 2026	 1023	  564	  513
14/06/17 14:09:12	 -976	  328	  288	-4096	  719	 2019	 1023	  564	  513
14/06/17 14:09:12	 -976	  332	  284	-4096	  714	 2019	 1023	  561	  513
14/06/17 14:09:13	 -976	  324	  284	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:09:13	 -980	  320	  284	-4096	  716	 2020	 1023	  564	  513
14/06/17 14:09:14	 -972	  328	  292	-4096	  718	 2019	 1023	  562	  513
14/06/17 14:09:14	 -976	  328	  288	-4096	  714	 2021	 1023	  562	  513
14/06/17 14:09:15	 -980	  324	  288	-4096	  715	 2021	 1023	  562	  513
14/06/17 14:09:15	 -980	  328	  284	-4096	  717	 2016	 1023	  563	  513
14/06/17 14:09:16	 -976	  328	  288	-4096	  716	 2020	 1023	  562	  513
14/06/17 14:09:16	 -980	  328	  280	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:09:17	 -968	  328	  284	-4096	  718	 2019	 1023	  564	  513
14/06/17 14:09:17	 -980	  332	  272	-4096	  718	 2020	 1023	  564	  512
14/06/17 14:09:18	 -976	  320	  292	-4096	  714	 2021	 1023	  561	  513
14/06/17 14:09:18	 -980	  320	  280	-4096	  716	 2022	 1023	  563	  512
14/06/17 14:09:19	 -976	  328	  272	-4096	  715	 2020	 1023	  563	  513
14/06/17 14:09:19	 -980	  324	  288	-4096	  717	 2019	 1023	  563	  513
14/06/17 14:09:20	 -984	  324	  280	-4096	  716	 2020	 1023	  562	  513
14/06/17 14:09:20	 -980	  328	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:09:21	 -980	  320	  288	-4096	  718	 2018	 1023	  560	  513
14/06/17 14:09:21	 -976	  324	  292	-4096	  715	 2020	 1023	  560	  513
14/06/17 14:09:22	 -976	  328	  280	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:09:22	 -980	  328	  284	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:09:23	 -980	  332	  288	-4096	  714	 2019	 1023	  564	  513
14/06/17 14:09:23	 -980	  332	  284	-4096	  717	 2019	 1023	  562	  513
14/06/17 14:09:24	 -984	  316	  284	-4096	  718	 2019	 1023	  561	  513
14/06/17 14:09:24	 -980	  332	  292	-4096	  719	 2017	 1023	  565	  513
14/06/17 14:09:25	 -968	  328	  292	-4096	  716	 2020	 1023	  563	  513
14/06/17 14:09:25	 -980	  332	  284	-4096	  717	 2017	 1023	  562	  513
14/06/17 14:09:26	 -972	  328	  284	-4096	  716	 2020	 1023	  563	  513
14/06/17 14:09:26	 -972	  328	  288	-4096	  718	 2019	 1023	  562	  513
14/06/17 14:09:27	 -972	  328	  284	-4096	  718	 2021	 1023	  560	  513
14/06/17 14:09:27	 -980	  332	  288	-4096	  716	 2019	 1023	  562	  513
14/06/17 14:09:28	 -976	  324	  284	-4096	  716	 2021	 1023	  561	  514
14/06/17 14:09:28	 -976	  328	  288	-4096	  713	 2019	 1023	  562	  513
14/06/17 14:09:29	 -984	  324	  288	-4096	  717	 2020	 1023	  565	  512
14/06/17 14:09:29	 -988	  328	  292	-4096	  717	 2020	 1023	  561	  513
14/06/17 14:09:30	 -976	  320	  280	-4096	  717	 2021	 1023	  564	  513
14/06/17 14:09:30	 -976	  320	  284	-4096	  715	 2020	 1023	  561	  513
14/06/17 14:09:31	 -980	  332	  292	-4096	  717	 2017	 1023	  561	  513
14/06/17 14:09:31	 -980	  332	  292	-4096	  714	 2016	 1023	  562	  513
14/06/17 14:09:32	 -984	  324	  280	-4096	  714	 2021	 1023	  564	  513
14/06/17 14:09:32	 -980	  328	  288	-4096	  714	 2020	 1023	  561	  513
14/06/17 14:09:33	 -984	  328	  296	-4096	  716	 2021	 1023	  560	  513
14/06/17 14:09:33	 -976	  332	  284	-4096	  715	 2020	 1023	  560	  513
14/06/17 14:09:34	 -980	  328	  292	-4096	  718	 2020	 1023	  561	  513
14/06/17 14:09:34	 -972	  332	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:09:35	 -976	  324	  280	-4096	  715	 2021	 1023	  563	  513
14/06/17 14:09:35	 -976	  324	  280	-4096	  716	 2023	 1023	  563	  512
14/06/17 14:09:36	 -972	  324	  288	-4096	  717	 2021	 1023	  562	  512
14/06/17 14:09:36	 -968	  332	  288	-4096	  717	 2023	 1023	  561	  513
14/06/17 14:09:37	 -980	  328	  284	-4096	  717	 2017	 1023	  562	  513
14/06/17 14:09:37	 -972	  320	  288	-4096	  714	 2019	 1023	  564	  513
14/06/17 14:09:38	 -980	  324	  280	-4096	  717	 2020	 1023	  563	  513
14/06/17 14:09:38	 -968	  324	  284	-4096	  716	 2018	 1023	  561	  513
14/06/17 14:09:39	 -980	  324	  292	-4096	  716	 2023	 1023	  561	  513
14/06/17 14:09:39	 -980	  320	  284	-4096	  715	 2018	 1023	  565	  512
14/06/17 14:09:40	 -972	  320	  284	-4096	  717	 2020	 1023	  561	  513
14/06/17 14:09:40	 -976	  320	  280	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:09:41	 -976	  332	  276	-4096	  714	 2019	 1023	  560	  513
14/06/17 14:09:41	 -984	  324	  288	-4096	  714	 2018	 1023	  563	  513
14/06/17 14:09:42	 -984	  328	  292	-4096	  716	 2023	 1023	  561	  513
14/06/17 14:09:42	 -972	  332	  288	-4096	  718	 2023	 1023	  563	  513
14/06/17 14:09:43	 -976	  332	  284	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:09:43	 -976	  320	  284	-4096	  719	 2018	 1023	  565	  512
14/06/17 14:09:44	 -980	  324	  280	-4096	  715	 2022	 1023	  561	  513
14/06/17 14:09:44	 -980	  328	  288	-4096	  717	 2018	 1023	  560	  513
14/06/17 14:09:45	 -972	  336	  272	-4096	  716	 2022	 1023	  563	  513
14/06/17 14:09:45	 -980	  324	  292	-4096	  716	 2022	 1023	  562	  513
14/06/17 14:09:46	 -980	  324	  280	-4096	  717	 2022	 1023	  565	  513
14/06/17 14:09:46	 -976	  324	  284	-4096	  714	 2019	 1023	  563	  513
14/06/17 14:09:47	 -976	  324	  280	-4096	  716	 2019	 1023	  561	  514
14/06/17 14:09:47	 -980	  316	  288	-4096	  718	 2020	 1023	  561	  513
14/06/17 14:09:48	 -976	  320	  280	-4096	  716	 2021	 1023	  563	  513
14/06/17 14:09:48	 -972	  324	  284	-4096	  716	 2022	 1023	  561	  513
14/06/17 14:09:49	 -980	  328	  288	-4096	  717	 2019	 1023	  562	  513
14/06/17 14:09:49	 -976	  328	  272	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:09:50	 -980	  324	  284	-4096	  716	 2016	 1023	  561	  513
14/06/17 14:09:50	 -972	  320	  280	-4096	  715	 2018	 1023	  564	  513
14/06/17 14:09:51	 -980	  320	  288	-4096	  718	 2019	 1023	  561	  513
14/06/17 14:09:51	 -972	  324	  280	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:09:52	 -988	  328	  280	-4096	  716	 2020	 1023	  561	  513
14/06/17 14:09:52	 -980	  324	  284	-4096	  714	 2021	 1023	  564	  513
14/06/17 14:09:53	 -976	  324	  296	-4096	  714	 2018	 1023	  564	  513
14/06/17 14:09:53	 -984	  332	  284	-4096	  717	 2018	 1023	  563	  513
14/06/17 14:09:54	 -980	  324	  288	-4096	  718	 2019	 1023	  564	  513
14/06/17 14:09:54	 -984	  332	  292	-4096	  715	 2019	 1023	  565	  513
14/06/17 14:09:55	 -980	  324	  288	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:09:55	 -976	  328	  284	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:09:56	 -980	  332	  284	-4096	  717	 2020	 1023	  563	  513
14/06/17 14:09:56	 -976	  328	  284	-4096	  715	 2020	 1023	  563	  513
14/06/17 14:09:57	 -976	  328	  288	-4096	  713	 2017	 1023	  562	  513
14/06/17 14:09:57	 -980	  316	  288	-4096	  715	 2022	 1023	  564	  513
14/06/17 14:09:58	 -976	  324	  284	-4096	  714	 2018	 1023	  563	  513
14/06/17 14:09:58	 -980	  328	  288	-4096	  715	 2022	 1023	  560	  513
14/06/17 14:09:59	 -980	  324	  288	-4096	  716	 2022	 1023	  561	  513
14/06/17 14:09:59	 -976	  324	  296	-4096	  715	 2021	 1023	  562	  513
14/06/17 14:10:00	 -972	  324	  292	-4096	  716	 2018	 1023	  564	  513
14/06/17 14:10:00	 -976	  328	  280	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:10:01	 -972	  332	  284	-4096	  716	 2019	 1023	  561	  513
14/06/17 14:10:01	 -976	  320	  288	-4096	  715	 2020	 1023	  561	  513
14/06/17 14:10:02	 -980	  328	  284	-4096	  718	 2021	 1023	  565	  513
14/06/17 14:10:02	 -980	  328	  288	-4096	  715	 2018	 1023	  565	  513
14/06/17 14:10:03	 -980	  324	  284	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:10:03	 -980	  328	  288	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:10:04	 -976	  324	  284	-4096	  718	 2019	 1023	  561	  513
14/06/17 14:10:04	 -972	  332	  288	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:10:05	 -976	  332	  292	-4096	  714	 2019	 1023	  562	  513
14/06/17 14:10:05	 -972	  328	  288	-4096	  717	 2017	 1023	  561	  513
14/06/17 14:10:06	 -980	  320	  276	-4096	  716	 2018	 1023	  561	  513
14/06/17 14:10:06	 -976	  320	  288	-4096	  715	 2021	 1023	  563	  513
14/06/17 14:10:07	 -976	  332	  288	-4096	  717	 2019	 1023	  560	  513
14/06/17 14:10:07	 -976	  324	  284	-4096	  715	 2020	 1023	  562	  513
14/06/17 14:10:08	 -976	  324	  284	-4096	  718	 2021	 1023	  563	  513
14/06/17 14:10:08	 -976	  328	  284	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:10:09	 -984	  332	  284	-4096	  715	 2019	 1023	  565	  513
14/06/17 14:10:09	 -988	  328	  284	-4096	  715	 2018	 1023	  564	  513
14/06/17 14:10:10	 -976	  324	  280	-4096	  713	 2020	 1023	  562	  512
14/06/17 14:10:10	 -980	  328	  292	-4096	  716	 2020	 1023	  561	  513
14/06/17 14:10:11	 -976	  328	  280	-4096	  715	 2021	 1023	  563	  513
14/06/17 14:10:11	 -976	  324	  288	-4096	  715	 2020	 1023	  560	  513
14/06/17 14:10:12	 -980	  320	  284	-4096	  717	 2020	 1023	  563	  512
14/06/17 14:10:12	 -972	  324	  288	-4096	  713	 2021	 1023	  563	  513
14/06/17 14:10:13	 -980	  328	  288	-4096	  716	 2023	 1023	  561	  513
14/06/17 14:10:13	 -976	  324	  288	-4096	  717	 2023	 1023	  564	  513
14/06/17 14:10:14	 -984	  324	  284	-4096	  717	 2019	 1023	  561	  513
14/06/17 14:10:14	 -980	  336	  288	-4096	  715	 2019	 1023	  561	  513
14/06/17 14:10:15	 -980	  324	  284	-4096	  715	 2018	 1023	  561	  513
14/06/17 14:10:15	 -976	  320	  280	-4096	  717	 2020	 1023	  563	  512
14/06/17 14:10:16	 -976	  320	  292	-4096	  716	 2018	 1023	  564	  512
14/06/17 14:10:16	 -980	  324	  292	-4096	  716	 2022	 1023	  563	  513
14/06/17 14:10:17	 -980	  328	  280	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:10:17	 -980	  328	  284	-4096	  714	 2018	 1023	  564	  512
14/06/17 14:10:18	 -976	  324	  284	-4096	  714	 2019	 1023	  563	  513
14/06/17 14:10:18	 -976	  324	  284	-4096	  716	 2018	 1023	  562	  513
14/06/17 14:10:19	 -976	  324	  288	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:10:19	 -984	  320	  288	-4096	  715	 2020	 1023	  562	  513
14/06/17 14:10:20	 -972	  320	  284	-4096	  716	 2020	 1023	  565	  513
14/06/17 14:10:20	 -980	  324	  284	-4096	  716	 2018	 1023	  562	  514
14/06/17 14:10:21	 -976	  332	  284	-4096	  716	 2017	 1023	  561	  514
14/06/17 14:10:21	 -972	  328	  284	-4096	  716	 2019	 1023	  565	  513
14/06/17 14:10:22	 -980	  324	  280	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:10:22	 -980	  316	  288	-4096	  718	 2022	 1023	  562	  513
14/06/17 14:10:23	 -976	  324	  280	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:10:23	 -980	  320	  288	-4096	  716	 2019	 1023	  561	  513
14/06/17 14:10:24	 -972	  320	  292	-4096	  716	 2018	 1023	  562	  513
14/06/17 14:10:24	 -988	  320	  288	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:10:25	 -976	  324	  288	-4096	  717	 2022	 1023	  561	  513
14/06/17 14:10:25	 -984	  328	  280	-4096	  715	 2021	 1023	  559	  513
14/06/17 14:10:26	 -980	  324	  276	-4096	  714	 2018	 1023	  562	  513
14/06/17 14:10:26	 -976	  328	  288	-4096	  716	 2018	 1023	  564	  513
14/06/17 14:10:27	 -976	  328	  288	-4096	  713	 2018	 1023	  562	  513
14/06/17 14:10:27	 -972	  328	  288	-4096	  717	 2021	 1023	  561	  513
14/06/17 14:10:28	 -976	  324	  284	-4096	  718	 2020	 1023	  560	  513
14/06/17 14:10:28	 -972	  332	  288	-4096	  714	 2022	 1023	  560	  514
14/06/17 14:10:29	 -980	  324	  276	-4096	  718	 2022	 1023	  563	  513
14/06/17 14:10:29	 -980	  328	  288	-4096	  716	 2018	 1023	  561	  513
14/06/17 14:10:30	 -984	  324	  284	-4096	  715	 2017	 1023	  565	  513
14/06/17 14:10:30	 -976	  332	  284	-4096	  714	 2021	 1023	  562	  513
14/06/17 14:10:31	 -984	  324	  280	-4096	  717	 2022	 1023	  561	  513
14/06/17 14:10:31	 -976	  328	  284	-4096	  716	 2021	 1023	  563	  513
